,time,Fx,Fy,Fz,Mx,My,Mz
23282,15.228895,8.11768,10.6812,2.19727,1.30005,-0.512695,-0.247192
23283,15.228955,20.874,8.91113,0.0,1.70288,-1.05286,-1.34583
23284,15.229015,28.1982,12.4512,14.4043,0.787354,-1.25427,-1.74866
23285,15.229075,41.626,10.498,29.0527,0.549316,-3.05786,-0.357056
23286,15.229135,69.397,12.3901,8.54492,2.4353,-7.57141,-0.613403
23287,15.229195,107.239,18.6157,-40.8936,2.55432,-10.025,-1.05286
23288,15.229255,159.79,37.9028,-56.8848,1.83105,-13.7146,-3.23181
23289,15.229315,216.675,62.6221,-77.6367,4.66003,-18.1915,-5.2002
23290,15.229375,265.137,76.5991,-43.8232,5.88684,-18.3472,-5.79529
23291,15.229435,285.95,93.6279,-61.0352,4.73328,-21.0571,-5.41077
23292,15.229495,287.964,108.887,-124.146,6.41785,-23.053,-4.81567
23293,15.229555,290.588,107.178,-109.375,7.26929,-21.9269,-4.953
23294,15.229615,293.396,115.356,-122.559,6.71997,-24.6643,-6.92139
23295,15.229675,301.758,128.235,-120.728,7.73621,-26.2573,-8.84399
23296,15.229735,325.684,142.883,-126.709,9.32922,-28.4088,-10.9497
23297,15.229795,359.924,157.715,-167.236,10.2539,-30.7892,-11.1786
23298,15.229855,413.086,174.805,-139.404,9.24683,-31.311,-9.97009
23299,15.229915,425.232,190.491,-168.945,12.6892,-35.5591,-10.2356
23300,15.229975,432.495,208.069,-200.439,12.854,-35.9802,-10.2905
23301,15.230035,449.036,211.853,-158.813,10.9955,-33.7921,-12.0026
23302,15.230095,434.631,222.412,-228.516,15.1154,-35.4675,-14.0259
23303,15.230155,435.608,225.769,-130.981,13.0829,-32.2632,-13.2385
23304,15.230215,412.598,222.778,-125.0,11.7004,-31.604,-12.7808
23305,15.230275,370.422,218.933,-193.726,15.3992,-29.9286,-11.3708
23306,15.230335,355.347,214.966,-134.155,12.5885,-25.8087,-10.2631
23307,15.230395,329.102,221.924,-143.555,13.2111,-26.2024,-11.673
23308,15.230455,283.813,229.187,-134.521,15.4999,-23.5291,-12.7533
23309,15.230515,276.733,228.76,-87.6465,11.5082,-20.2057,-11.9202
23310,15.230575,262.756,220.886,-118.042,14.1449,-21.3043,-11.9934
23311,15.230635,238.037,207.336,-140.991,13.4949,-18.3563,-9.08203
23312,15.230695,221.191,183.777,-56.7627,8.90808,-15.3534,-7.53479
23313,15.230755,194.763,162.415,-104.98,11.8927,-15.2893,-7.06787
23314,15.230815,169.128,151.184,-74.8291,9.73206,-12.4237,-7.30591
23315,15.230875,133.057,131.897,-62.8662,6.46362,-9.85107,-7.58057
23316,15.230935,104.309,123.962,-79.7119,9.63135,-8.25806,-7.44324
23317,15.230995,88.9893,117.615,-33.8135,7.4707,-7.54395,-5.53894
23318,15.231055,70.5566,107.117,-47.4854,5.27344,-6.99463,-3.9917
23319,15.231115,67.0776,93.689,-49.5605,6.32629,-5.3833,-2.31628
23320,15.231175,86.6699,77.2095,-23.8037,5.17273,-5.61218,-2.0874
23321,15.231235,82.6416,60.6689,-13.6719,3.80859,-5.45654,-2.89307
23322,15.231295,71.2891,54.8096,-12.8174,2.71912,-3.79944,-2.70081
23323,15.231355,63.5376,33.3862,-0.12207,2.34375,-2.70996,-2.10571
23324,15.231415,35.7666,17.395,-28.6865,2.60925,-1.33667,-0.787354
23325,15.231475,7.50732,15.2588,6.46973,0.796509,0.201416,0.67749
23326,15.231535,-8.97217,11.6577,10.376,0.906372,0.842285,0.704956
23327,15.231595,-13.7939,9.52148,10.7422,2.07825,0.686646,0.219727
23328,15.231655,-5.85938,21.2402,-0.12207,1.76697,-0.0823975,-1.23596
23329,15.231715,24.9634,24.6582,13.1836,1.26343,-2.76489,-1.95007
23330,15.231775,70.1294,22.3999,14.8926,1.54724,-9.41162,-1.71204
23331,15.231835,134.644,22.0337,-39.0625,3.55225,-13.2843,-2.31628
23332,15.231895,221.68,35.1563,-60.6689,1.94092,-14.9414,-2.6825
23333,15.231955,272.4,50.6592,-82.7637,2.48108,-19.574,-3.57056
23334,15.232015,284.79,70.3125,-73.1201,6.01501,-19.1895,-4.48608
23335,15.232075,272.949,89.7217,-20.1416,5.896,-19.2078,-5.71289
23336,15.232135,243.713,114.319,-117.31,5.47485,-19.812,-6.78406
23337,15.232195,236.572,126.648,-115.356,8.2489,-18.8507,-6.80237
23338,15.232255,241.028,128.967,-116.699,8.49609,-22.5494,-6.87561
23339,15.232315,267.639,135.376,-125.854,8.07495,-26.413,-7.52563
23340,15.232375,329.59,140.32,-112.793,8.18481,-27.5116,-9.04541
23341,15.232435,398.682,147.034,-149.048,10.9497,-31.8329,-10.4919
23342,15.232495,452.026,166.321,-154.053,9.62219,-32.1625,-10.1624
23343,15.232555,443.298,185.73,-133.667,9.96094,-34.4604,-10.7574
23344,15.232615,399.231,200.439,-224.243,14.3555,-34.8175,-11.8378
23345,15.232675,409.241,215.881,-145.02,12.0392,-28.83,-11.4166
23346,15.232735,394.531,227.051,-134.766,12.2772,-30.1666,-12.3505
23347,15.232795,360.718,228.455,-173.218,14.859,-30.0934,-11.8011
23348,15.232855,338.44,207.703,-104.492,11.8469,-28.4821,-11.1603
23349,15.232915,338.501,208.374,-186.523,13.2019,-28.3905,-12.2498
23350,15.232975,359.314,211.182,-142.334,14.1083,-25.2869,-11.8469
23351,15.233035,350.586,205.994,-100.586,10.8948,-24.3439,-11.1145
23352,15.233095,297.424,205.2,-121.948,14.566,-24.2889,-10.9314
23353,15.233155,267.883,210.632,-122.925,12.6434,-19.9951,-9.42993
23354,15.233215,247.803,199.707,-85.6934,11.3892,-16.9098,-10.4736
23355,15.233275,195.557,193.97,-146.729,14.6027,-15.39,-10.6934
23356,15.233335,168.518,195.129,-64.3311,9.84192,-13.7329,-9.13696
23357,15.233395,139.221,172.607,-57.6172,9.12781,-12.8998,-7.91016
23358,15.233455,118.774,147.461,-96.1914,11.4258,-9.57642,-6.66504
23359,15.233515,127.075,126.343,-47.1191,6.54602,-8.77991,-4.63257
23360,15.233575,121.765,113.342,-53.2227,5.71289,-9.66797,-4.67834
23361,15.233635,98.0225,91.5527,-25.7568,7.91931,-7.51648,-4.31213
23362,15.233695,88.8672,82.0313,-36.2549,5.34668,-6.36292,-4.72412
23363,15.233755,90.4541,82.7026,-54.0771,4.953,-5.08118,-4.48608
23364,15.233815,72.8149,77.9419,-16.3574,4.48608,-3.10364,-2.07825
23365,15.233875,39.5508,60.9741,3.05176,4.46777,-3.50647,-0.942993
23366,15.233935,17.0898,47.3022,-22.3389,3.18604,-2.01416,-0.485229
23367,15.233995,22.8882,34.1187,0.854492,1.08032,-0.320435,-0.622559
23368,15.234055,22.0337,14.2822,-10.6201,1.89514,-0.897217,-1.23596
23369,15.234115,15.1978,1.34277,3.17383,1.62048,-1.58386,-1.40991
23370,15.234175,13.4888,2.80762,12.207,-0.210571,-0.805664,-0.485229
23371,15.234235,20.1416,8.48389,15.3809,0.933838,0.0915527,0.448608
23372,15.234295,34.4849,9.8877,18.1885,2.73743,-2.20642,0.256348
23373,15.234355,45.7764,22.2168,-2.56348,2.19727,-4.89807,-0.67749
23374,15.234415,71.6553,40.9546,-11.4746,0.668335,-8.89893,-2.14233
23375,15.234475,135.01,39.917,-48.0957,4.09241,-13.3484,-3.73535
23376,15.234535,213.806,46.6919,-61.5234,4.66003,-15.5548,-4.53186
23377,15.234595,265.564,61.6455,-60.4248,2.13318,-19.1254,-4.54102
23378,15.234655,279.114,77.9419,-93.0176,5.33752,-21.8353,-4.19312
23379,15.234715,290.466,86.731,-53.1006,7.30591,-19.2719,-4.45862
23380,15.234775,282.41,106.689,-90.6982,5.76782,-20.6726,-5.94177
23381,15.234835,259.888,125.061,-127.441,7.29675,-21.7072,-7.17773
23382,15.234895,251.404,130.981,-102.295,9.25598,-22.8333,-9.03625
23383,15.234955,269.836,141.418,-140.259,9.58557,-26.5137,-10.1807
23384,15.235015,332.458,159.668,-126.831,8.0658,-27.8046,-9.17358
23385,15.235075,397.278,166.077,-135.254,10.3455,-32.0709,-9.03625
23386,15.235135,429.932,169.617,-184.326,12.616,-34.845,-8.74329
23387,15.235195,464.172,181.091,-128.54,8.71582,-33.3893,-9.48486
23388,15.235255,446.838,196.899,-188.354,11.9659,-35.5408,-12.5336
23389,15.235315,416.992,212.341,-204.59,15.0513,-33.5815,-13.9984
23390,15.235375,404.419,213.989,-129.395,11.0596,-29.187,-13.3392
23391,15.235435,374.329,222.412,-163.208,13.5773,-29.1962,-12.1124
23392,15.235495,346.68,217.773,-129.028,14.1449,-27.832,-9.20105
23393,15.235555,324.341,202.087,-134.277,11.4075,-26.4862,-9.26514
23394,15.235615,302.429,204.346,-193.848,14.621,-26.2573,-12.03
23395,15.235675,324.768,215.332,-114.136,11.9659,-23.0072,-12.442
23396,15.235735,327.393,215.759,-69.9463,12.7258,-23.4741,-13.4216
23397,15.235795,274.902,212.952,-131.47,14.9414,-21.8536,-10.849
23398,15.235855,248.962,207.092,-99.2432,10.2356,-17.2852,-7.88269
23399,15.235915,217.773,193.787,-114.014,11.8744,-15.8203,-7.37915
23400,15.235975,164.185,178.467,-87.8906,12.2955,-11.7279,-7.2052
23401,15.236035,121.216,150.208,-27.5879,6.78406,-9.66797,-7.31506
23402,15.236095,87.8906,133.179,-85.8154,9.34753,-10.5469,-8.48694
23403,15.236155,87.1582,117.737,-67.8711,9.0271,-7.07703,-7.03125
23404,15.236215,101.074,104.37,-32.5928,4.6051,-6.65588,-4.77905
23405,15.236275,98.8159,99.5483,-43.457,6.79321,-9.05457,-2.6825
23406,15.236335,104.065,86.9141,-18.6768,6.10657,-7.22351,-1.38245
23407,15.236395,100.037,73.7915,-32.3486,4.96216,-5.98755,-2.41699
23408,15.236455,90.0269,74.2798,-45.6543,3.95508,-3.68958,-3.76282
23409,15.236515,67.9932,58.2886,5.37109,3.41492,-2.84729,-3.59802
23410,15.236575,11.6577,38.8794,-8.91113,3.75366,-2.30713,-2.33459
23411,15.236635,-12.0239,32.959,-5.98145,1.63879,0.952148,-0.32959
23412,15.236695,-3.90625,19.165,-4.27246,1.05286,1.3092,1.1261
23413,15.236755,-4.94385,9.64355,-7.93457,2.5177,-0.67749,0.897217
23414,15.236815,0.915527,12.2681,7.20215,0.961304,-0.961304,0.17395
23415,15.236875,25.8789,13.4277,24.292,0.265503,-1.32751,-1.22681
23416,15.236935,58.1055,7.75146,32.1045,1.41907,-3.76282,-1.34583
23417,15.236995,87.8296,11.4746,-8.05664,2.75574,-8.75244,-1.88599
23418,15.237055,124.146,23.6816,-45.5322,1.21765,-10.8032,-1.33667
23419,15.237115,175.049,39.7339,-41.626,2.06909,-13.7054,-2.33459
23420,15.237175,223.45,60.1196,-72.0215,5.94177,-17.1661,-4.01917
23421,15.237235,245.544,78.6743,-51.0254,4.87061,-17.8894,-4.82483
23422,15.237295,257.996,96.9849,-83.374,4.48608,-20.2972,-6.17981
23423,15.237355,272.461,109.131,-94.6045,8.23059,-20.1874,-6.70166
23424,15.237415,281.86,114.929,-75.1953,7.29675,-20.8191,-6.28967
23425,15.237475,277.283,125.854,-126.709,6.13403,-24.3988,-6.35376
23426,15.237535,290.71,127.93,-118.164,8.49609,-25.5615,-6.96716
23427,15.237595,329.956,132.568,-121.948,9.38416,-27.8503,-8.75244
23428,15.237655,378.296,150.391,-151.123,8.18481,-30.6702,-9.8877
23429,15.237715,412.964,159.18,-138.672,8.89893,-32.4738,-10.1898
23430,15.237775,421.387,173.95,-183.96,13.0463,-35.6964,-11.2427
23431,15.237835,441.04,197.632,-175.171,11.4075,-33.49,-10.7025
23432,15.237895,444.214,212.646,-141.846,10.9497,-33.0048,-11.5265
23433,15.237955,401.855,225.586,-234.253,16.864,-35.8154,-13.0188
23434,15.238015,395.813,237.732,-168.457,14.328,-32.1716,-13.4033
23435,15.238075,413.696,244.69,-126.221,12.3596,-29.5166,-13.5406
23436,15.238135,397.217,235.229,-160.156,16.507,-28.9032,-12.3596
23437,15.238195,351.929,220.215,-125.61,13.0005,-27.6215,-9.6405
23438,15.238255,308.655,212.585,-159.546,11.9659,-25.7263,-10.3821
23439,15.238315,285.461,207.825,-151.489,14.5844,-22.2107,-11.1053
23440,15.238375,274.841,208.069,-94.8486,11.9659,-19.6472,-11.911
23441,15.238435,246.094,214.355,-110.718,12.9822,-20.8832,-12.3962
23442,15.238495,212.891,213.928,-126.221,12.7075,-17.8894,-9.97925
23443,15.238555,198.547,189.88,-75.6836,10.6293,-14.0259,-8.09326
23444,15.238615,176.453,170.654,-123.779,12.0667,-13.504,-6.82983
23445,15.238675,148.071,157.715,-75.8057,8.50525,-11.8378,-5.90515
23446,15.238735,115.295,128.54,-49.3164,7.40662,-10.025,-6.56433
23447,15.238795,98.2666,111.511,-73.8525,10.3546,-8.09326,-7.41577
23448,15.238855,105.957,112.244,-36.9873,6.08826,-7.08618,-6.25305
23449,15.238915,89.1113,107.239,-50.293,5.3833,-7.49817,-4.37622
23450,15.238975,68.9697,94.9097,-37.4756,7.52563,-6.35376,-1.86768
23451,15.239035,79.4067,79.0405,-10.8643,4.61426,-4.66003,-1.25427
23452,15.239095,78.9795,66.5283,-23.5596,3.58887,-4.15649,-2.05994
23453,15.239155,56.0913,56.7017,-20.874,3.36914,-2.60925,-2.23389
23454,15.239215,37.4756,31.3721,-3.17383,2.69165,-2.33459,-2.67334
23455,15.239275,17.0898,15.0757,-14.6484,1.99585,-1.32751,-1.72119
23456,15.239335,8.91113,17.5781,3.17383,0.778198,0.65918,-0.421143
23457,15.239395,6.53076,10.1318,0.976563,1.36414,0.338745,1.26343
23458,15.239455,-2.92969,8.36182,-4.63867,1.87683,-0.439453,1.15356
23459,15.239515,5.00488,17.9443,11.7188,1.54724,-1.07117,-0.531006
23460,15.239575,38.208,27.71,22.3389,1.5564,-3.35083,-1.83105
23461,15.239635,75.8057,27.5879,-3.17383,2.05994,-10.5194,-2.67334
23462,15.239695,136.719,29.8462,-63.8428,3.43323,-12.9639,-3.19519
23463,15.239755,223.633,41.5039,-45.166,2.6001,-15.2252,-3.27759
23464,15.239815,270.447,55.9082,-81.0547,3.54309,-20.1416,-3.52478
23465,15.239875,280.457,78.9185,-75.0732,5.82275,-20.5627,-4.32129
23466,15.239935,284.973,96.6187,-61.6455,5.85022,-20.7642,-5.60303
23467,15.239995,279.419,113.525,-120.728,7.02209,-20.929,-7.51648
23468,15.240055,271.851,128.906,-106.567,8.12073,-20.7733,-7.88269
23469,15.240115,261.78,136.475,-117.188,7.44324,-23.8953,-7.37915
23470,15.240175,274.902,137.817,-142.212,8.87146,-27.8778,-7.77283
23471,15.240235,332.275,143.005,-146.24,9.62219,-29.7089,-9.13696
23472,15.240295,409.546,161.438,-169.067,10.0708,-33.3252,-10.1898
23473,15.240355,478.577,175.781,-142.334,9.36584,-35.2478,-10.1257
23474,15.240415,479.675,191.101,-163.94,12.6709,-39.2578,-11.9019
23475,15.240475,455.627,205.811,-245.117,13.9252,-38.031,-12.3962
23476,15.240535,472.778,225.342,-153.564,10.675,-31.5948,-12.1033
23477,15.240595,437.073,228.455,-168.945,14.3463,-32.0801,-11.9385
23478,15.240655,367.188,221.68,-164.307,14.9139,-31.2378,-11.0962
23479,15.240715,322.327,207.458,-131.836,10.025,-27.475,-10.8307
23480,15.240775,320.251,208.496,-182.495,14.1266,-26.6693,-12.5793
23481,15.240835,340.332,206.299,-138.794,14.4104,-24.884,-11.9751
23482,15.240895,331.299,208.008,-95.459,9.87854,-25.7446,-11.3251
23483,15.240955,288.94,209.839,-158.569,14.7583,-26.7151,-11.1053
23484,15.241015,298.462,215.393,-134.277,13.7329,-21.8536,-10.0983
23485,15.241075,303.772,214.905,-94.9707,11.5631,-19.162,-10.5103
23486,15.241135,249.695,205.505,-127.075,12.6068,-17.5964,-9.12781
23487,15.241195,189.392,176.88,-59.3262,9.89685,-14.5752,-7.15027
23488,15.241255,132.263,149.353,-87.0361,10.0891,-12.5793,-7.60803
23489,15.241315,103.333,135.315,-99.2432,9.32007,-7.94678,-7.29675
23490,15.241375,103.577,124.756,-41.9922,5.95093,-7.52563,-6.38123
23491,15.241435,92.3462,114.258,-39.3066,8.36792,-10.0067,-5.3009
23492,15.241495,90.7593,106.995,-26.2451,8.02917,-8.45032,-4.36707
23493,15.241555,112.854,105.225,-43.0908,4.56848,-7.36084,-3.6438
23494,15.241615,130.31,92.2241,-57.4951,6.0791,-6.75659,-3.2959
23495,15.241675,108.826,71.7163,-9.52148,5.09033,-5.85938,-2.18811
23496,15.241735,59.8755,51.1475,-0.244141,3.00293,-4.43115,-2.50854
23497,15.241795,27.9541,42.4805,-24.5361,2.79236,-1.36414,-1.85852
23498,15.241855,20.1416,28.9917,-13.916,2.69165,0.67749,-1.43738
23499,15.241915,-5.00488,16.2354,-5.85938,1.98669,-0.384521,-0.778198
23500,15.241975,-16.6016,17.334,7.56836,0.842285,-0.695801,-0.119019
23501,15.242035,2.92969,16.8457,18.7988,0.906372,-0.274658,0.411987
23502,15.242095,35.2783,11.7798,6.95801,2.05078,-0.457764,0.338745
23503,15.242155,58.8989,11.7798,13.3057,1.69373,-3.97339,-0.83313
23504,15.242215,71.3501,19.4702,-0.12207,1.38245,-6.3446,-1.41907
23505,15.242275,96.3135,28.4424,4.15039,1.38245,-9.67712,-2.35291
23506,15.242335,148.804,33.2642,-55.9082,3.66211,-12.8082,-3.2959
23507,15.242395,208.679,44.7998,-59.082,3.2959,-13.9252,-3.44238
23508,15.242455,234.558,58.2275,-61.2793,2.52686,-17.8894,-3.67126
23509,15.242515,239.746,78.125,-91.1865,6.04248,-20.9839,-4.50439
23510,15.242575,261.23,91.4917,-65.5518,6.62842,-18.8232,-5.3009
23511,15.242635,287.659,111.45,-94.9707,5.9967,-20.343,-6.75659
23512,15.242695,290.955,125.183,-106.079,8.30383,-22.4213,-7.06787
23513,15.242755,279.907,135.193,-99.4873,8.69751,-24.8016,-7.60803
23514,15.242815,285.645,145.63,-151.855,8.18481,-27.6764,-8.12073
23515,15.242875,340.027,152.283,-150.146,8.68835,-27.1729,-8.96301
23516,15.242935,390.076,153.625,-136.841,10.8856,-30.9814,-9.82361
23517,15.242995,417.175,168.091,-151.123,9.79614,-33.1604,-9.75037
23518,15.243055,427.246,171.326,-125.122,9.2926,-33.4442,-10.2539
23519,15.243115,409.363,189.026,-237.305,15.0421,-36.1084,-13.2294
23520,15.243175,425.842,225.037,-190.674,13.1653,-32.1259,-13.3392
23521,15.243235,440.002,240.54,-112.183,11.1053,-30.5695,-12.8357
23522,15.243295,389.893,236.267,-172.363,16.9189,-31.9702,-11.2885
23523,15.243355,352.661,227.112,-139.526,13.8062,-28.2074,-9.4574
23524,15.243415,345.337,215.149,-148.926,11.0413,-25.3601,-10.3363
23525,15.243475,313.782,209.29,-166.016,15.4907,-23.6572,-12.1216
23526,15.243535,282.227,209.29,-94.4824,12.2406,-22.3755,-12.1857
23527,15.243595,254.456,208.008,-99.4873,12.1124,-22.403,-12.5061
23528,15.243655,231.934,209.717,-144.775,13.8245,-19.2993,-10.4645
23529,15.243715,240.784,196.167,-102.051,11.1237,-16.6626,-8.34045
23530,15.243775,226.44,182.007,-111.938,11.8561,-17.8528,-7.36084
23531,15.243835,194.397,173.096,-78.125,9.15527,-14.9506,-6.2439
23532,15.243895,166.138,135.681,-43.5791,7.79114,-11.4075,-7.07703
23533,15.243955,140.198,116.15,-106.812,10.3271,-9.94263,-7.82776
23534,15.244015,111.145,115.417,-56.6406,6.08826,-7.99255,-6.67419
23535,15.244075,73.7915,104.736,-30.2734,4.98047,-6.39038,-4.59595
23536,15.244135,53.833,93.0786,-18.7988,8.45947,-5.55725,-2.67334
23537,15.244195,63.5376,83.8013,-25.3906,5.09949,-4.51355,-1.68457
23538,15.244255,65.979,75.3174,-51.3916,3.78113,-5.26428,-2.59094
23539,15.244315,68.0542,69.8242,-33.5693,4.75159,-4.74243,-3.16772
23540,15.244375,79.7729,50.415,19.4092,3.81775,-3.68958,-3.25012
23541,15.244435,62.6221,33.8135,-3.66211,2.38953,-3.11279,-1.59302
23542,15.244495,39.4897,28.8696,-11.7188,0.933838,-0.750732,0.476074
23543,15.244555,13.2446,3.72314,-8.91113,1.60217,0.128174,1.38245
23544,15.244615,-12.085,-4.15039,-1.34277,1.51062,0.50354,0.897217
23545,15.244675,-20.4468,7.8125,19.8975,-0.558472,1.27258,-0.613403
23546,15.244735,-6.46973,9.39941,21.8506,1.06201,0.421143,-1.26343
23547,15.244795,19.8364,8.66699,27.3438,2.22473,-4.01917,-1.30005
23548,15.244855,69.9463,20.5688,-16.4795,2.31628,-8.68835,-1.52893
23549,15.244915,141.296,40.1611,-32.959,1.60217,-11.0962,-1.474
23550,15.244975,207.397,46.875,-48.3398,3.46069,-15.5182,-2.27966
23551,15.245035,253.601,61.1572,-63.3545,5.36499,-17.5415,-3.5614
23552,15.245095,267.029,71.8384,-36.2549,3.68958,-18.6127,-4.51355
23553,15.245155,252.441,84.1675,-104.858,4.72412,-20.224,-5.82275
23554,15.245215,251.221,91.1255,-95.7031,7.31506,-18.045,-5.83191
23555,15.245275,254.211,99.7925,-81.7871,5.49316,-19.693,-5.09033
23556,15.245335,247.314,109.802,-115.112,6.21643,-23.4467,-5.85022
23557,15.245395,262.817,118.103,-118.652,8.77075,-25.7172,-7.42493
23558,15.245455,322.815,140.198,-152.1,9.24683,-28.8757,-9.56726
23559,15.245515,404.053,165.1,-159.912,8.47778,-31.2378,-10.4828
23560,15.245575,441.895,172.058,-135.01,10.7483,-34.3048,-10.2997
23561,15.245635,445.618,182.068,-172.485,13.4216,-35.202,-10.2997
23562,15.245695,465.332,195.068,-125.732,9.42078,-31.9427,-8.73413
23563,15.245755,423.462,196.411,-180.908,11.5265,-33.4991,-10.2448
23564,15.245815,365.112,200.562,-242.432,15.097,-33.2794,-12.4512
23565,15.245875,367.615,203.064,-127.441,10.5743,-28.9398,-12.7716
23566,15.245935,379.456,215.576,-133.423,12.149,-29.0222,-12.9181
23567,15.245995,367.004,212.097,-147.461,15.2893,-28.9856,-11.0596
23568,15.246055,353.088,199.158,-129.272,10.611,-26.8707,-8.4137
23569,15.246115,332.642,205.566,-152.344,12.7899,-25.8728,-9.54895
23570,15.246175,317.81,206.848,-133.667,13.678,-22.1832,-10.1807
23571,15.246235,282.471,196.228,-79.9561,11.1877,-19.7388,-11.7737
23572,15.246295,214.966,200.745,-164.307,14.09,-19.7296,-12.8906
23573,15.246355,187.134,203.796,-118.042,11.38,-15.3809,-10.2997
23574,15.246415,172.241,188.477,-74.4629,10.7391,-13.1836,-7.97424
23575,15.246475,146.973,171.021,-101.929,12.1857,-12.323,-5.87769
23576,15.246535,139.465,145.63,-51.2695,7.47986,-11.5631,-4.1748
23577,15.246595,133.789,123.474,-65.3076,7.00378,-11.5448,-5.63049
23578,15.246655,127.441,102.722,-62.2559,9.14612,-8.68835,-6.97632
23579,15.246715,132.507,93.8721,-19.8975,4.66003,-7.5531,-6.26221
23580,15.246775,106.018,89.3555,-36.2549,4.90723,-7.80945,-4.55017
23581,15.246835,66.3452,77.9419,-31.7383,6.6925,-4.7699,-1.62964
23582,15.246895,49.4995,68.2373,-25.1465,4.77905,-3.15857,-1.03455
23583,15.246955,40.8936,70.8008,-39.0625,3.84521,-2.21558,-1.71204
23584,15.247015,34.6069,62.6221,7.56836,3.2959,-1.34583,-2.39868
23585,15.247075,20.1416,37.7197,3.78418,3.55225,-2.69165,-2.81067
23586,15.247135,18.8599,22.0947,-19.165,1.99585,-2.13318,-1.86768
23587,15.247195,34.4238,12.8174,0.0,-0.210571,-0.238037,0.219727
23588,15.247255,37.5977,0.732422,14.0381,1.2085,-0.714111,2.02332
23589,15.247315,18.5547,-4.94385,11.1084,1.2085,-0.823975,1.8219
23590,15.247375,5.67627,9.94873,18.1885,0.567627,-0.933838,-0.17395
23591,15.247435,18.6768,21.7285,13.4277,1.34583,-2.59094,-2.24304
23592,15.247495,61.4624,26.4893,-6.22559,3.28674,-9.05457,-3.94592
23593,15.247555,123.718,34.9121,-48.4619,3.25928,-11.9476,-3.61633
23594,15.247615,207.336,50.6592,-38.8184,2.32544,-14.8499,-3.14026
23595,15.247675,264.709,61.8896,-75.9277,5.19104,-19.8669,-2.71912
23596,15.247735,293.091,77.2095,-55.4199,6.17065,-19.6106,-3.46985
23597,15.247795,293.884,98.2056,-72.2656,4.85229,-21.6339,-5.44739
23598,15.247855,279.358,116.638,-132.813,7.13196,-22.6685,-7.75452
23599,15.247915,277.039,123.657,-103.271,9.04541,-21.2219,-8.49609
23600,15.247975,276.55,138.428,-125.122,7.54395,-24.9207,-8.46863
